2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
14,11,1,2,8,2,4,0,1,1,0,0,0,0,2,0,1,0,0,0,9,0
6,4,0,1,9,1,5,0,0,0,0,0,0,0,1,0,6,0,0,0,10,0
24,4,2,0,5,1,3,0,0,98,0,0,0,0,3,0,7,0,0,0,19,0
1,27,10,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,11,0
2,59,17,3,0,4,1,0,0,0,0,0,0,0,4,1,1,0,0,0,14,0
13,56,29,5,20,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,14,0
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
19,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
2,12,8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
4,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
7,14,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,2,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,24,18,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,7,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,1,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
0,1,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,2,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0
0,8,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
0,8,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,6,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,17,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0
0,24,18,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,11,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0
0,18,14,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,11,7,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6,0,1,0,0,0,3,5,0,0,0,0,0,1,1,0,0,0,2,0
0,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
0,2,2,0,0,1,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
